Cellulose          , Hemicellulose       , Lignin             , Solids_Loading     , Enzyme_Loading      , Time                 , Glucose            , Xylose              , Cellobiose
0.45486319328629077, 0.06946225118207651 , 0.47567455553163274, 241.97256054269104 , 0.4511566935774246  , 62.46954089604483    , 66.91230587779197  , 10.304220738665563  , 1.7165272376760399
0.5790944591814335 , 0.08677593508772896 , 0.3341296057308375 , 173.26009718514482 , 0.4810486630024973  , 83.21486262609496    , 67.62240359910912  , 10.640910914502404  , 1.653483776818183
0.4854221358814098 , 0.0914129752528927  , 0.4231648888656975 , 161.3756886344192  , 0.7645302177790634  , 85.82141351640044    , 65.22436976807266  , 11.257662449187313  , 1.454649154170027
0.6380917168705829 , 0.13275378955668743 , 0.2291544935727297 , 133.15502070466437 , 0.8765258302515327  , 88.30008689082588    , 68.7007849297055   , 11.764097640542191  , 1.631467601122479
0.6407857154005174 , 0.12336143805614021 , 0.23585284654334238, 135.78886668602885 , 0.17719413870413497 ,  9.105522552302986   , 33.53297696370054  ,  3.8782032546339145 , 0.8944411300552165
0.6329728780440897 , 0.12693048936413398 , 0.24009663259177627, 158.18100076761618 , 0.09092876542744785 , 52.23609618845769    , 41.78829712341274  ,  6.967765993055632  , 0.8865533305261396
0.5240317400510889 , 0.05110312644286472 , 0.4248651335060464 , 189.28596140722144 , 1.193479848088572   , 71.08891403695858    , 67.16758516480738  , 10.015106436376858  , 1.8428717177123233
0.4530913233057735 , 0.09161539981797615 , 0.4552932768762503 , 190.4292192363659  , 0.3176376012528846  , 72.66497713219333    , 71.470180942767    , 10.969696619602454  , 1.6861803500112496
0.635663712517545  , 0.09813441516353236 , 0.26620187231892256,  84.33878154108992 , 0.11190510364472794 , 58.24475538912037    , 42.544120825443095 ,  7.216357332259183  , 0.8634593124964576
0.5356368296634628 , 0.05191922768230567 , 0.4124439426542315 , 150.02255041532538 , 0.26835662846030794 , 16.01158417763272    , 41.72032473055612  ,  6.276573604112397  , 0.8968724701995563
0.6433309638087339 , 0.07598132087450342 , 0.2806877153167627 , 132.3916190068204  , 0.09480152330073385 , 76.55237317839978    , 46.34667326262069  ,  7.607029403575329  , 0.8098418629006341
0.6427239954178505 , 0.1260289823122135  , 0.231247022269936  , 224.10539325387683 , 0.5005825288097474  , 69.13068801743479    , 67.478277831903    , 11.33000660851777   , 1.6216941461450778
0.6206018910934721 , 0.0637109705728999  , 0.31568713833362805, 176.28378424367529 , 0.9727620521190229  ,  8.269034068707484   , 37.53477807291137  ,  7.634372301571894  , 1.0772310694627585
0.5088897784139171 , 0.10353101314525917 , 0.3875792084408237 , 156.50081328319635 , 0.4424311172213787  , 44.52574316874012    , 63.84146753515292  , 10.040217301802455  , 1.6457507830505254
0.527019545720385  , 0.07152018720172375 , 0.40146026707789123,  73.07892843578347 , 0.5608109179101215  , 16.701830354093143   , 38.66678517529871  ,  4.962734142721747  , 1.2074005953288887
0.6202273343033714 , 0.05121207746438933 , 0.32856058823223927, 171.12757786468228 , 0.8269247896025546  , 32.3977963884453     , 57.417075802961406 ,  9.023319643649705  , 1.516029492281465
0.5133844010312556 , 0.07412014575995415 , 0.4124954532087902 ,  73.44078113604668 , 0.6352281805803622  ,  1.7357848517458017  , 31.409700579152176 ,  3.5761894053861956 , 0.8810928235152531
0.4838985493372185 , 0.14758737549100537 , 0.3685140751717761 , 117.44131511315041 , 1.0406625389245228  , 38.431667367432794   , 57.22290614052516  , 11.28990328143191   , 1.7671044207073783
0.5613602524916701 , 0.13015371118829894 , 0.30848603632003097,  78.56839296286637 , 1.0459410263026199  , 52.7881844309962     , 43.789530006685325 , 10.3146463867777    , 1.7467427900782666
0.6372309548321562 , 0.14595766443210334 , 0.21681138073574047, 188.41472940487378 , 0.061397299814826695, 59.479928911400336   , 46.519851792900475 ,  8.53457700376915   , 1.1894336929658453
0.5892059593349946 , 0.09878540439263625 , 0.3120086362723691 ,  91.25042276723052 , 0.944753252455679   , 63.69507313235617    , 52.32949435709283  ,  8.535265012709333  , 1.786276313065537
0.564012234017873  , 0.06097361986775035 , 0.3750141461143766 , 128.3718746376052  , 0.5798436402779249  , 80.28396605783615    , 68.88129348355264  ,  7.870035362573378  , 1.4925817356402586
0.46943529875415374, 0.10479594889736929 , 0.425768752348477  , 229.13495552375574 , 1.1871666224992126  , 20.684439098470083   , 52.487788024773266 ,  9.80266155479477   , 1.3401397600040077
0.573001445339834  , 0.09543773345599608 , 0.3315608212041699 ,  90.86327667979405 , 0.6057168872567504  , 11.566254954092923   , 48.65095496163598  ,  8.966767384164712  , 1.18884998025166
0.6480107700208526 , 0.1344357082739616  , 0.2175535217051858 , 151.56101279175584 , 1.184930337196542   , 81.74756850220086    , 68.84746139227941  , 11.502397718440596  , 1.7908320598377336
0.4780168030473048 , 0.059808258078424464, 0.46217493887427064, 133.8543322332044  , 0.9177547653865971  , 15.03483022969439    , 48.39998568071735  ,  8.144247835568681  , 1.3601888447392922
0.5536659304727474 , 0.09882411370217781 , 0.3475099558250748 ,  53.62480820914595 , 0.33589561730530226 , 93.57696780827474    , 31.99562764233919  ,  5.709732074514274  , 1.4050914863277695
0.6254746143855912 , 0.06500486646939843 , 0.30952051914501044, 208.55162271456257 , 0.6691542261800013  , 80.88367002226914    , 69.04651548490014  , 11.626900377068877  , 1.5647373729964873
0.598153723550841  , 0.082467592689006   , 0.31937868376015305,  63.80918126291995 , 1.1909559854003702  , 48.084154165401515   , 37.278793960724315 ,  5.550656584207035  , 1.7565290916485439
0.5894031481990536 , 0.12373570773877997 , 0.28686114406216645, 144.85100419539071 , 1.0361601989147122  , 94.21645679251442    , 69.0239168463823   , 11.410128280781787  , 1.5947710737247518
0.5904968167974218 , 0.09760181293687664 , 0.3119013702657015 , 162.13565898778998 , 0.16197192785990427 ,  9.348165994368404   , 33.651901451123685 ,  3.8943853576025527 , 0.9036224022395564
0.521898230243951  , 0.08758882851457693 , 0.39051294124147207, 175.6852913229174  , 0.8623277963314955  , 29.094313072809758   , 51.63876401861699  ,  9.975619883714286  , 1.3607867957633977
0.5087183688528987 , 0.08944762785700353 , 0.4018340032900978 , 187.7263258615751  , 0.447416523751435   , 61.2695438438987     , 69.50870161173151  , 10.670964327607209  , 1.7490999540099486
0.6118722310957028 , 0.09594467684059865 , 0.2921830920636986 , 100.65447670454301 , 0.058029601162400336, 33.60065937342516    , 34.023639789235055 ,  5.530216562072725  , 0.6684775968912403
0.6120226789358362 , 0.1285016543837057  , 0.25947566668045813,  51.99575533168988 , 0.5140031143810495  , 89.12376499015602    , 30.547106185507324 ,  6.718332510532796  , 1.3428378430538357
0.6234144637160208 , 0.13920846889402344 , 0.23737706738995573, 194.6887324709824  , 0.31996758498371697 ,  6.300104465070486   , 24.522786878074594 ,  5.281207935592957  , 0.43405273733739486
0.6326481105112942 , 0.14553346865039282 , 0.22181842083831296, 157.13131986951572 , 0.9916996610985422  , 52.743535877852594   , 68.03047823586307  , 11.502813925803197  , 1.7694962417268774
0.5522684797721875 , 0.1286903386255295  , 0.319041181602283  , 217.22354064144974 , 0.4379302001726303  , 56.72316166993099    , 59.07010224510163  , 10.125097803223026  , 1.5983067651873153
0.5503032589374399 , 0.08154068957480128 , 0.3681560514877588 , 214.27767258013887 , 1.0016522480468895  , 62.66189988261351    , 68.80237858438569  , 11.712062825153051  , 1.7612378001758762
0.6096590357933551 , 0.11881347060865421 , 0.27152749359799067, 218.66523355757664 , 0.05068762966001461 , 24.543957439854186   , 30.9003902762686   ,  7.013086510303908  , 0.8141658637028741
0.579992786155553  , 0.0937603124055392  , 0.3262469014389078 , 147.01893199590802 , 0.40399202253003696 , 34.99837704190699    , 55.1450054404704   ,  8.173159967713818  , 1.4841904923372242
0.5903933754515407 , 0.07546706220460511 , 0.3341395623438542 , 116.72567916737313 , 0.3273399964539262  , 80.99333084783785    , 67.12042008306854  ,  9.090381651646087  , 1.4788252666272086
0.6091585338872203 , 0.13408715794259224 , 0.25675430817018746, 208.311640518274   , 0.3186024652289026  , 18.714505821135344   , 47.63787832924417  ,  8.084556943442506  , 1.2397037228911247
0.6280010683635133 , 0.053842634896232505, 0.31815629674025414, 140.25882260585098 , 0.1284146127302821  , 79.37931332864275    , 45.87592183109777  ,  7.867169371505313  , 0.8935303934107989
0.5175990313703072 , 0.14017619921354235 , 0.3422247694161505 ,  86.68843928068691 , 0.265192910972077   , 54.01492059866327    , 43.56853075753034  ,  8.830647477572883  , 1.3196431175858938
0.5251165905279889 , 0.09614774646247341 , 0.3787356630095377 , 220.99480391229486 , 0.6888820053684629  , 73.17000107463188    , 71.82779473193229  , 11.314669911879596  , 1.5546992288752335
0.4687963879681738 , 0.11372014768082804 , 0.41748346435099815, 226.51197535446946 , 0.3850652337634061  , 68.50630716129326    , 70.55413491044625  , 10.810276127862593  , 1.719517651237937
0.5656560281992348 , 0.11593539222057826 , 0.318408579580187  , 143.26195122803404 , 0.5300039996785201  , 19.921103556948385   , 55.3908202365627   , 10.060446021792337  , 1.3598481528551705
0.45718845475934844, 0.13951177407065363 , 0.40329977116999793,  65.1399454619575  , 0.48339691239926674 , 54.606022697651795   , 31.64833026662735  ,  9.234691799466605  , 1.4825609350886606
0.543119603626492  , 0.11366696821672073 , 0.34321342815678724, 127.56521798338625 , 1.0572906637498787  , 83.30142266928887    , 68.7363279067869   , 11.952653483667905  , 1.8361161884036357
0.5585289269415153 , 0.11139335847600618 , 0.3300777145824785 , 210.70753189252068 , 1.0910938488620927  , 41.48315873298522    , 61.72400751606359  , 10.978839182187887  , 1.56756590178762
0.5073082504256569 , 0.056665204056069   , 0.43602654551827413, 230.35480570924574 , 0.616900517404239   , 92.79271394143841    , 73.99699956427283  , 11.380254260878319  , 1.2395971460108013
0.5681666521138021 , 0.10184080219452041 , 0.32999254569167746,  90.69454849951916 , 0.429679342862945   , 43.412649609764934   , 50.74463571632118  ,  9.27736847238588   , 1.726517333867251
0.4561000499878099 , 0.06501690008170416 , 0.478883049930486  ,  63.3947224050543  , 0.17282080960271817 , 13.70742112011693    , 30.074367659139238 ,  4.249584468624028  , 0.9238720330419206
0.4574696377498429 , 0.12374337687214855 , 0.4187869853780086 , 225.47009062656772 , 1.1464133112894093  , 37.38572928745663    , 60.89407243630308  , 10.656592802309492  , 1.5797249627765182
0.6145201121319317 , 0.10122219208126745 , 0.2842576957868008 , 127.88098779577506 , 0.11926098663534207 , 91.36343101349156    , 49.71873158487618  ,  7.960735774269184  , 0.8051606949106812
0.5220381282822526 , 0.11802277792083533 , 0.3599390937969121 , 158.35219285351263 , 0.39229781920352247 , 30.693201536626006   , 53.250432594631675 ,  8.110174456421072  , 1.4345393995264648
0.47541210253037697, 0.05416729006023843 , 0.4704206074093845 , 243.61316241015177 , 0.39277613134550476 , 83.33742334723803    , 68.73956200654243  , 11.066085769915395  , 1.662085194996593
0.5544486520109608 , 0.058479201604580325, 0.38707214638445886,  63.31294558284457 , 0.4184614790612471  , 84.60006544146142    , 33.160139701910396 ,  3.9116407320393876 , 1.4898538816637463
0.6039987106197222 , 0.12163233880626823 , 0.27436895057400956, 179.66360149041913 , 0.23892986976327063 , 33.61790633586826    , 45.09486168639345  ,  7.7497638432544385 , 1.1349852580579363
0.4931642054993687 , 0.05720843359986734 , 0.449627360900764  ,  64.82108451497342 , 0.9506356455622517  ,  7.992735172860684   , 30.549771536894227 ,  4.014184631829196  , 1.2523949525460105
0.5745780951638001 , 0.05712567277652586 , 0.36829623205967404, 125.09378569330008 , 0.1908725412608876  , 69.55755927924655    , 57.226648225843036 ,  7.2495087505090705 , 0.9017292262951486
0.4670694929987536 , 0.05121084752348875 , 0.4817196594777577 , 210.76290903868934 , 0.7801426580261372  , 29.90518070534266    , 53.026380377320805 ,  9.591926889408903  , 1.2882807513640455
0.46033634423372155, 0.145650139829948   , 0.3940135159363304 , 136.69444655112687 , 0.1924229307116901  , 75.16066696872696    , 59.24052708772876  ,  8.228598518179938  , 0.9328963399381329
0.5562709263136296 , 0.1237508359459007  , 0.3199782377404697 , 249.43647078059007 , 0.13111598323190005 , 42.49486543300158    , 44.46703506405185  ,  8.54144373081694   , 1.0381667606869418
0.5581270243220213 , 0.08532514085020641 , 0.35654783482777225, 161.81185698932043 , 1.0958439292387578  , 46.58560726489167    , 66.24827167375604  , 11.51646554687671   , 1.7689132971178543
0.5774859802996413 , 0.07965355812876553 , 0.3428604615715932 , 114.2324305271907  , 0.2686480812665115  , 74.67930304785953    , 65.68218999294734  ,  9.305205112900845  , 0.5333936772887564
0.5952182667445323 , 0.08497032297458496 , 0.3198114102808828 ,  94.02226518095063 , 0.9944376777436599  , 36.70687978191628    , 56.57371213631498  ,  8.477608482338775  , 1.685422925949256
0.6451704158925069 , 0.12746535311811819 , 0.22736423098937492, 120.10410685723237 , 0.6763255017732062  , 42.540225150999795   , 63.88956735537544  , 10.872108003879124  , 1.5369305222987617
0.5532600696602391 , 0.11613706110704143 , 0.3306028692327195 , 124.50665475191016 , 0.13953499755008503 , 36.11428500188373    , 51.735759388943855 ,  7.366132951566736  , 1.1370399352237979
0.5145912945882491 , 0.06851955678674679 , 0.41688914862500404,  63.7427355447922  , 1.1487654201537776  , 35.264689466618876   , 33.26373863188919  ,  4.159947961530039  , 1.476488396646444
0.6090372389537407 , 0.06741093353340843 , 0.32355182751285083, 123.91483988535464 , 0.3340053420406764  , 50.49087138254011    , 65.44462820605474  ,  8.610784270037897  , 1.6592790037813059
0.5041664502524148 , 0.059839564971339736, 0.43599398477624546, 142.847703947845   , 1.0385921471554973  , 77.64474667211047    , 68.46188175731324  ,  8.77089755225295   , 1.8036542261145476
0.5377942841411272 , 0.11603027197013381 , 0.346175443888739  , 194.54755044776093 , 0.2441315066522488  , 34.72975794456632    , 45.4246178208854   ,  8.176461087051317  , 1.0954121762863378
0.4656912762684532 , 0.1264372662221736  , 0.4078714575093732 , 181.3458969443216  , 1.0320343144631308  , 50.328453171622726   , 63.008696164201936 , 11.221467574725834  , 1.7123321748613176
0.45507014868309154, 0.0765046428325004  , 0.4684252084844081 , 191.75313104583086 , 0.06521313484108808 , 64.38982324248968    , 52.21533858171003  ,  9.34355199433647   , 1.3072720346439812
0.6425296829355851 , 0.05209449610309128 , 0.3053758209613236 ,  51.67273637537142 , 0.6385475250549028  , 25.86618684515088    , 30.25731693515022  ,  2.7525023030376023 , 1.3909051530270973
0.6171960241024412 , 0.05821716674764274 , 0.324586809149916  ,  93.53347991610721 , 0.9348589663347903  , 26.642189270629686   , 57.209912224720576 ,  5.589483029895684  , 1.5143071210696482
0.5891948412187396 , 0.14678600348450305 , 0.2640191552967574 , 182.3368576799713  , 1.1250148451167008  , 89.60766019425166    , 75.8576506060074   , 11.280260624121254  , 1.4101291865289713
0.531790588882854  , 0.07954447774774202 , 0.38866493336940394, 146.79787363594943 , 1.0955824566374601  , 69.4593190397845     , 68.46217604102908  , 12.167146952009588  , 1.8198959747189845
0.4846588640141692 , 0.12692231478381336 , 0.38841882120201754,  51.06269513366919 , 0.9925685999797916  , 55.40992091743765    , 24.807599696079105 ,  6.724462649643067  , 1.706091042989481
0.4812874085342172 , 0.11246635688542637 , 0.40624623458035647, 210.89892848636447 , 1.0714200521104997  , 62.18112522437875    , 68.0854955822487   , 11.476556623197885  , 1.7829645662028448
0.500048579632919  , 0.08819396396528958 , 0.4117574564017914 , 204.56191465806748 , 0.27910263871263796 ,  2.812746537928163   ,  9.138526398808715 ,  3.8957867534372372 , 0.008249043970198246
0.5598453329412241 , 0.07056872621955551 , 0.3695859408392204 , 159.6838325987125  , 0.37681194006848806 , 59.3378846939229     , 64.60399358665508  ,  9.797624524511717  , 1.7509624618358226
0.5929191845400125 , 0.06213864181594064 , 0.3449421736440469 ,  63.292665155254426, 0.38231380365921724 , 48.91285182952338    , 36.41349003558808  ,  3.994442979894201  , 1.7243344902971478
0.5820394753435463 , 0.11150129680388665 , 0.3064592278525671 , 203.30300990651693 , 0.4836120206519536  , 52.391969258825824   , 63.44432545608079  , 10.81061017913004   , 1.5167456619605935
0.5059867793891886 , 0.12746337806377878 , 0.36654984254703266, 166.7427175462728  , 0.502318770942967   , 34.50468737575844    , 58.29805333743802  , 10.406165813825147  , 1.3723032546249294
0.6409730561326388 , 0.11439042535411306 , 0.24463651851324816, 206.39199543159182 , 0.6762386233528768  ,  7.821494180442421   , 33.78458099099584  ,  7.363836995853267  , 0.9275788301155465
0.5975793833391537 , 0.10303021332491583 , 0.2993904033359305 , 200.3493984791681  , 0.23386172787140758 , 18.56056642675701    , 44.405410621068604 ,  7.531752719946063  , 1.0111981832385624
0.5608708105022802 , 0.05419512234316363 , 0.3849340671545562 , 210.60041439156743 , 0.8449336633538876  , 91.27149246841648    , 75.34707287854576  , 11.86464277755751   , 1.463423366796231
0.5723441492468705 , 0.1468488777594384  , 0.2808069729936911 , 153.60161328092497 , 0.24270152020018243 , 39.23515797800966    , 60.02230963736126  ,  8.875701228427468  , 1.3612750654368948
0.533920012485558  , 0.12987141916545747 , 0.33620856834898455,  78.064903638703   , 0.4068547544202296  , 44.80158295976296    , 39.67361934395416  ,  9.928923171482007  , 1.7404453145621348
0.4995461979002315 , 0.07928220367009647 , 0.42117159842967195, 184.23149467593774 , 0.6288469001970771  ,  5.060139825930143   , 33.744255384070144 ,  7.076802817917294  , 0.7576983941472446
0.5211945357302523 , 0.14799703293588506 , 0.3308084313338626 , 174.09475701039412 , 0.9659066457519989  ,  3.6063580362221366  , 38.575030287392906 ,  2.841775222814378  , 1.0626851991938664
0.6015692220928739 , 0.11018815896363221 , 0.2882426189434939 , 198.45063743981743 , 0.9003896182245363  , 68.84941891648873    , 68.55608057065167  , 11.496776647815173  , 1.8620158494117383
0.4528786977259512 , 0.10824226582072465 , 0.4388790364533242 ,  83.97620121014705 , 0.7923645098721006  , 51.657087755626684   , 41.14523141656338  ,  9.446538447422643  , 1.7449324773332948
0.47321452810138326, 0.1248073179429532  , 0.4019781539556635 ,  88.99503998005784 , 0.22913924966719568 , 48.8357744847616     , 42.46635174366957  ,  8.78006929854797   , 1.265560076431524
0.45920052840435055, 0.13117697880901374 , 0.4096224927866357 , 228.08190344386568 , 0.6791021474579144  , 23.339954920576194   , 50.546089744986084 ,  9.676392971927877  , 1.2955143007838907
0.458145760463794  , 0.11564786073315027 , 0.4262063788030558 , 199.99555969041415 , 0.15056347706986825 , 71.49607023647253    , 63.08975727891115  , 10.537704348618984  , 1.6492041821818886
0.6210921168022014 , 0.06280957463662    , 0.31609830856117854, 231.64569774006458 , 0.4839676533161483  , 16.15071159441522    , 44.40067471716159  ,  8.66360973867255   , 1.0582561985700247
0.5907315718760048 , 0.08382675059944984 , 0.3254416775245454 , 201.74306423278415 , 0.5255440098334531  , 18.233735391457923   , 49.384799091411345 , 10.093042810029702  , 1.2541923751689366
0.544834765817465  , 0.14280836403260497 , 0.31235687014992997, 169.43106119806038 , 0.09578315536261689 , 44.22836844943444    , 40.94188879428878  ,  6.723387333826307  , 0.9305058490392446
0.4695668321302003 , 0.0724615611843852  , 0.4579716066854146 , 180.82654740557473 , 0.36508631439046757 , 27.482866762746326   , 48.64640169451175  ,  7.7635419833405    , 1.2648416746925042
0.5483231750233665 , 0.08721670238375133 , 0.3644601225928822 , 227.82558478800198 , 1.1489968873564627  , 23.75644619838205    , 53.12571584102001  , 10.216736357311962  , 1.294025915135881
0.5446943541561131 , 0.0932076882944196  , 0.3620979575494673 , 165.7613509023881  , 1.1466774990041428  , 61.94281387711984    , 70.12247718142773  , 11.78955844691959   , 1.8499796718848946
0.48464037398200305, 0.09394049896944522 , 0.42141912704855167, 176.4782648656775  , 0.45517611239042016 , 62.493287540980276   , 67.81084786225696  , 10.514059110360161  , 1.7176995055122775
0.5367703298475947 , 0.11129395824945254 , 0.3519357119029528 ,  81.29534320072011 , 0.09956512529057265 , 79.15363870079321    , 43.99696870844217  ,  7.813364486467213  , 0.8171472064496138
0.5297009468794747 , 0.14430758377447075 , 0.3259914693460546 , 144.78424402322054 , 0.25595918022740877 , 40.10002242940568    , 58.55344160760441  ,  9.097765613397947  , 1.3630968308981086
0.5731700196104433 , 0.07406927118325049 , 0.3527607092063062 , 193.2794223916198  , 0.5010504624485711  ,  7.016168738510423   , 34.59298535206753  ,  7.247064779584514  , 0.9558938117006873
0.5770187301735288 , 0.062150137630091806, 0.3608311321963794 , 104.18853966327308 , 1.1399466526646143  , 26.271972952459937   , 57.5587447452839   ,  7.111743324750001  , 1.4695606175598397
0.4590608019544089 , 0.06974704898599374 , 0.4711921490595974 ,  90.45083610490698 , 0.21237892306776263 , 94.08052446689442    , 42.66337655119207  ,  6.124022044311035  , 0.7250796831995938
0.5249225229252943 , 0.13869249002092693 , 0.3363849870537788 , 112.76536164488311 , 0.9280432202184441  , 57.2408232223394     , 60.33037276871735  , 11.664272364677037  , 1.8147704943529552
0.5751719831428472 , 0.11458108126552059 , 0.3102469355916322 ,  98.3001255985667  , 0.17498492028089588 , 68.13476014089795    , 57.117710303955455 ,  8.35735413666437   , 0.9465818954252836
0.5506272517160176 , 0.07859067892391601 , 0.3707820693600664 ,  92.98252740727918 , 1.1784462139999683  ,  0.7063516440397954  , 28.59161833102152  ,  1.1540278871774345 , 0.8242381843310371
0.6212979682376645 , 0.13159469389686174 , 0.2471073378654738 , 134.9701685736174  , 0.48885897397550515 , 49.747750289522      , 65.27981560816974  , 11.162348786514952  , 1.5763080172645965
0.581738726323789  , 0.1361369996363436  , 0.2821242740398674 , 231.56770277670682 , 0.9415197197339144  ,  3.6027511230530997  , 33.218862378860344 ,  2.937079074960246  , 0.8401433804737565
0.48258688541628597, 0.13465143386902778 , 0.3827616807146862 , 151.41192934774364 , 0.44397974523280154 , 54.646100360779      , 64.01832614260444  , 10.04232360611928   , 1.7200345493564682
0.464113749480086  , 0.14189265336395546 , 0.39399359715595855,  87.58407616306461 , 0.77181920873263    , 88.39400156506323    , 40.16821899471898  , 11.570629402984338  , 1.3967451531359387
0.5784838556412631 , 0.07522410201733616 , 0.3462920423414007 ,  65.39433387617481 , 0.27081849745104225 , 92.96823652803916    , 37.925695157718934 ,  5.143331459382935  , 0.5344357972951903
0.45530226210832436, 0.12550419287462783 , 0.4191935450170478 , 189.23122902758504 , 0.2179241721915069  , 51.893056837336715   , 56.00239723844819  ,  9.670765490659633  , 1.4008603806774707
0.5671551162546926 , 0.09605394972741399 , 0.3367909340178934 , 126.55975288727757 , 1.128773760503351   , 43.987661304212736   , 66.13427458297552  , 11.292583880857363  , 1.7519023832876328
0.6380460482849916 , 0.13419985528900613 , 0.2277540964260023 , 214.36618931707184 , 1.1052943695900985  , 90.72164104785543    , 73.28256203454295  , 11.553278292104135  , 1.436831882897522
0.5650948355751758 , 0.12284906771616132 , 0.31205609670866286, 181.90215372815405 , 1.0705892812448148  , 64.66654387168273    , 69.04610588794769  , 11.25911961033936   , 1.7996610382194842
0.5276339852413043 , 0.12764474464997244 , 0.3447212701087232 , 209.2482901082737  , 0.7692484676915825  ,  6.230330835687308   , 33.36366614232974  ,  7.043650342850277  , 0.8761064425411509
0.5786576436884706 , 0.11561618376810714 , 0.30572617254342227, 104.38920788368975 , 0.97950844289872    , 44.709655456079766   , 60.6192343831921   , 11.67717285091879   , 1.7427532287831635
0.5416505780983033 , 0.06774287694697069 , 0.390606544954726  , 188.4717844922116  , 0.12939247744808113 , 23.063521772573175   , 33.67894374121787  ,  6.838446701091672  , 0.7393527727028949
0.559123357863187  , 0.10450269188969383 , 0.33637395024711914, 102.81239693874375 , 0.43500739817428097 , 45.10121485907343    , 58.68344130052074  , 10.283818236362064  , 1.7207178956621356
0.638292961755305  , 0.14846697395245081 , 0.21324006429224415, 237.8136958900583  , 0.4107585934707296  , 43.72469491261073    , 60.1508769721192   ,  9.759980999719387  , 1.59635193387574
0.5272205275601549 , 0.1437388066497119  , 0.3290406657901332 , 177.27485630667488 , 0.7809921202455052  , 55.88590107021523    , 61.411869109305584 , 10.992606044025939  , 1.4418255013128196
0.6422381127647829 , 0.05431737357970117 , 0.3034445136555159 , 114.90236003506841 , 0.4593514394912365  , 34.24996707352812    , 54.88225501117544  ,  6.401073352871515  , 1.4534898340973843
0.6310701283912128 , 0.06648148157294372 , 0.3024483900358435 , 103.90237245845452 , 0.22078279889023295 , 15.769963147769094   , 40.531253582597884 ,  6.095898440179472  , 0.9428431758793093
0.4891582269578593 , 0.0631728773454562  , 0.44766889569668444,  88.1853170143287  , 0.7359371367255753  , 48.3570657206358     , 44.84477911012955  ,  5.684773562887939  , 1.5370456377115984
0.4638722601750331 , 0.12259799099852954 , 0.41352974882643734, 188.92819177874557 , 0.9865415087694437  , 79.69947689719316    , 69.94416676475372  , 11.749192774747065  , 1.798231596861524
0.47015560027548536, 0.1317785329856945  , 0.39806586673882005,  93.74312259958546 , 0.48944201862896913 , 63.745173894489824   , 43.78407341748404  , 11.50563195880232   , 1.5037134357508155
0.45364436513031   , 0.0713511366310672  , 0.4750044982386229 , 169.0606531854978  , 0.20210902236325395 , 32.48331512882072    , 46.648701241839746 ,  5.178822570755806  , 1.297489470429319
0.46888859215118567, 0.1005852692951829  , 0.4305261385536315 , 102.92700538507147 , 0.2761914269097465  , 89.81021018485029    , 48.85404681684864  ,  9.407575198487258  , 0.5438551334329745
0.5866013546832713 , 0.13407030280111998 , 0.2793283425156087 , 182.3937889587737  , 0.3231058009447916  , 87.57192683992149    , 75.90667151068365  , 10.93276290622424   , 1.224212772430542
0.4642377296920458 , 0.12328015447662506 , 0.41248211583132915, 212.98794570810784 , 0.39488223194371663 , 20.097446340873482   , 48.31235844556766  ,  8.189262150155717  , 1.3507746952696442
0.5137951260587523 , 0.10422372054918483 , 0.38198115339206284, 205.60504862893063 , 0.7892143310822555  ,  3.7840881715548456  , 34.12983317626283  ,  3.2176667424686816 , 0.8403367438848879
0.618975062193891  , 0.10903476904587728 , 0.27199016876023174, 202.17026618615634 , 0.7410873072183769  , 71.16563600167318    , 66.63362181275473  , 11.086278229864657  , 1.5922732980115937
0.45465438714716516, 0.10083605469162799 , 0.4445095581612069 ,  87.54448113845041 , 0.8504918408020951  , 79.45058508951871    , 38.458079287524484 ,  8.964909134960578  , 1.7807278394737596
0.6128936965177871 , 0.07975484513188205 , 0.30735145835033084,  67.67698939690374 , 0.4668772822112401  , 92.91499833133011    , 41.0647649457041   ,  5.545758264779935  , 1.4457885138899687
0.50637095495468   , 0.1065021992859016  , 0.3871268457594184 , 189.78976569747712 , 0.9975972996619751  , 85.42429383247783    , 74.019433972663    , 11.249641506836152  , 1.4179675303996226
0.47363296552433126, 0.11888853020500907 , 0.40747850427065974, 123.66944275887026 , 0.2847008103291243  , 57.65133774781582    , 58.30613453304979  ,  8.88353017383741   , 1.3478409878501596
0.5893474330728301 , 0.13733229158608076 , 0.27332027534108916, 136.46924528066944 , 0.5893968596458771  , 50.88502456438856    , 62.69972014367904  , 11.07243899958606   , 1.5627451894450648
0.5757885693559768 , 0.11362913539792481 , 0.3105822952460984 ,  56.22981855867821 , 0.9710795297726448  ,  2.672740921208284   , 33.50657932991569  ,  2.2181312124213597 , 1.0718051382478488
0.6254944027054106 , 0.12611215370431578 , 0.24839344359027365, 101.91528985500983 , 0.25718244489251213 , 23.679018897098672   , 49.92373282978614  ,  7.173447544940135  , 1.151052731468456
0.5970142087607772 , 0.0660071634954573  , 0.3369786277437655 ,  56.73528077489281 , 0.1763425808019004  , 44.12301616636094    , 31.566603847899575 ,  3.79846422224798   , 1.197999705750313
0.6106961860769697 , 0.096155747441979   , 0.2931480664810513 , 225.83715452024953 , 1.066236562841188   , 60.33637440802251    , 70.13558330521444  , 11.33186112479504   , 1.8387666722854878
